0,1,2,3,4,5,6,7
4.291577747960882,0.07667410103438564,-0.33882145600937513,0.7190617764627963,-0.36585381024814323,0.804294961488091,0.3448415096228811,-0.08793680247721988
3.7128774446594637,-1.0808206152636606,-0.23027260530982474,1.7518749973570147,-0.6297000029820261,-0.5990257212478439,2.0624838370013436,-2.719489706317038
-4.5868987524284695,-1.6548755479330801,-1.4421419216227267,-0.8074259942282811,-1.1036085642565987,1.1179671598574727,0.6811721801301179,-0.5125963366761697
2.491930166166708,-1.7268875898700733,0.4259857397655053,0.3842835501271555,-0.8906710357993838,1.554976406215691,-0.40317971926018104,0.03565222766459472
-3.975417183358587,0.9428155043696096,-2.6421733797985403,-1.4534149874672593,-1.1723490381780668,-1.3223320669310545,1.8707837685788917,-0.5798484919492195
8.659501228002261,0.5443376391852095,1.0952232366281498,3.823343216819318,-0.35638922823289415,-0.469938547655824,1.8023938234886723,-0.7064385649868599
6.215703955633025,-0.5912017068883801,0.38319379783997276,2.3641916326840016,0.02867462974620729,-0.12478946961262954,3.1732636068243316,-2.732566493542077
1.8779116253017643,-1.7670691971404338,1.9399694889249592,-1.2845981625782976,0.21085561615804344,1.1596000988984385,-0.1848573181001155,-0.2654511712251375
6.678989602607651,0.03508959623902566,0.7729869627429934,1.1775766099602736,0.7665899306896607,-0.24041723942280563,1.726019025339574,-1.6967328278894411
2.1930031588587866,-0.38287630930463706,0.48278077821305265,-1.1008873387859495,-1.265466592084687,-0.19113431870963263,0.5121522863484115,-0.10112547660096172
0.21864242355359875,1.322576812444084,-1.3989104401250534,-0.2717898527675651,-1.0697387883051181,0.2276722751828756,-0.7219436137501777,-0.23667695503203817
0.8451694967067118,0.7953815629083304,-1.083436465700619,0.922624738549906,0.17045994967527572,-0.7608407813731143,-0.3585637225008363,-1.0248658532878887
-2.547306414612271,1.7436440647797953,0.7065717201212511,-0.06427699244812891,0.46055876596299683,-1.4402713589265599,0.43399274751539074,-0.06029026651764811
-4.936107488929051,0.38454269303672983,-1.3367357414995806,-1.0141601385082175,-0.272194781441944,2.3183205415695136,1.0428383033409707,0.14332140690513367
5.595972387394633,0.3580935593677249,-0.028268574885834386,0.14876285956875898,0.7667180835016378,0.23055123770014951,-0.49311517400548927,1.1208862651452733
1.9660661949913592,-2.4597553306510305,-0.41813193509296565,-0.6230490691661632,1.5749763448273206,0.31789187010856507,-0.19643544787961936,0.905125264895934
2.9366493193215577,0.16521645318129874,-1.2476588754999167,-0.30092170632958826,-0.3491076276037976,-0.1486527593433096,-0.16043121493688428,1.292529357077046
-2.280815246740867,-0.0396012356422171,-1.4546796124521206,1.8139906992640893,0.25194050610287844,0.8603444774163194,0.2726421256737814,0.18852637224131194
1.0195441907363008,-0.5768303164116211,-0.6378394397802907,-1.8036789549357188,-0.5919423254078137,-0.42537703257163095,-0.732843501100229,-1.2084716763703889
-1.1892428598743465,-1.8816370364470703,-0.9797255999160718,0.16340780073246602,1.270950711920318,-0.20104405513917148,0.07700178106592005,0.048538446942366135
-2.764104537380859,-1.4707239061708879,1.6875717461911208,0.4030951168086537,0.6534419732217762,-0.9909803020265873,1.344626068267137,0.6345350704617057
-0.5207600213822469,2.228134253693748,-1.8842365840260549,-0.4547018855328097,1.409517021664658,-0.7858794195379489,0.26063654599897074,-0.30494466992380315
0.2052681942585298,-2.711705352010142,-1.287382818350167,-0.35921048597538685,0.614524222542702,-0.046039647905949874,-1.4134914872537607,0.47265078657448834
-2.2292621475252887,-0.6784258787590886,2.606274663809866,-0.3380434365004464,0.15774450059961978,-0.2407992527044361,0.4629359620680953,0.6319940820117312
